15840094835481,-20.0840192,20.0447926,11.5326204,1
15840094835492,19.221034,20.0447926,9.4928372,1
15840094835503,-4.1580196,-20.0840192,13.0232312,1
15840094835514,20.0447926,-17.65197,8.0806796,1
15840094835524,-16.2398124,-20.0840192,-1.4121576,1
15840094835535,5.88399,20.0447926,10.2773692,1
15840094835546,-20.0840192,20.0447926,1.4906108,1
15840094835557,20.0447926,-20.0840192,17.5735168,1
15840094835568,0.0784532,5.7270836,12.6309652,1
15840094835579,20.0447926,-2.6674088,16.867438,1
15840094835590,-20.0840192,-20.0840192,14.121576,1
15840094835601,17.0243444,-20.0840192,4.9425516,1
15840094835612,-20.0840192,-20.0840192,10.4342756,1
15840094835623,10.9049948,-20.0840192,14.3569356,1
15840094835634,11.6110736,8.237586,13.1016844,1
15840094835645,20.0447926,20.0447926,12.0817928,1
15840094835656,-4.0011132,20.0447926,13.4154972,1
15840094835667,-20.0840192,12.2386992,9.6497436,1
15840094835678,5.6486304,-20.0840192,18.1226892,1
15840094835689,-20.0840192,-10.983448,2.1182364,1
15840094835700,-18.1226892,-11.6110736,0.392266,1
15840094835711,20.0447926,20.0447926,17.4166104,1
15840094835722,20.0447926,-20.0840192,-0.6276256,1
15840094835732,20.0447926,-20.0840192,7.5315072,1
15840094835743,20.0447926,20.0447926,0.784532,1
15840094835754,20.0447926,-20.0840192,12.0033396,1
15840094835765,-2.8243152,-3.7657536,13.72931,1
15840094835776,-5.4132708,-20.0840192,10.5127288,1
15840094835787,20.0447926,-20.0840192,1.0198916,1
15840094835798,2.1182364,-20.0840192,20.0447926,1
15840094835809,8.629852,-20.0840192,15.6121868,1
15840094835820,-20.0840192,20.0447926,20.0447926,1
15840094835831,10.6696352,-20.0840192,-2.0397832,1
15840094835842,20.0447926,-20.0840192,16.9458912,1
15840094835853,20.0447926,20.0447926,14.3569356,1
15840094835864,-8.629852,-20.0840192,5.7270836,1
15840094835875,18.7503148,-10.198916,14.7492016,1
15840094835886,-10.591182,17.7304232,8.237586,1
15840094835897,-9.022118,20.0447926,9.7281968,1
15840094835908,9.80665,20.0447926,18.2795956,1
15840094835918,-20.0840192,-20.0840192,20.0447926,1
15840094835929,-20.0840192,20.0447926,12.6309652,1
15840094835940,-15.9259996,-20.0840192,2.6674088,1
15840094835951,-17.3381572,-20.0840192,20.0447926,1
15840094835962,-5.0210048,-20.0840192,20.0447926,1
15840094835973,10.198916,20.0447926,6.3547092,1
15840094835984,12.0033396,20.0447926,15.7690932,1
15840094835995,-14.5922952,-18.5149552,13.1016844,1
15840094836006,7.5315072,-20.0840192,20.0447926,1
15840094836017,20.0447926,20.0447926,8.5513988,1
15840094836028,-18.1226892,-17.65197,14.7492016,1
15840094836039,12.552512,20.0447926,14.3569356,1
15840094836050,20.0447926,-20.0840192,2.9027684,1
15840094836060,2.5105024,20.0447926,12.944778,1
15840094836071,20.0447926,-20.0840192,20.0447926,1
15840094836083,-20.0840192,20.0447926,13.4154972,1
15840094836094,-20.0840192,4.6287388,12.552512,1
15840094836105,-20.0840192,-20.0840192,17.9657828,1
15840094836116,20.0447926,20.0447926,2.9027684,1
15840094836126,-11.375714,-2.353596,-10.3558224,1
15840094836137,-20.0840192,20.0447926,20.0447926,1
15840094836148,-20.0840192,-20.0840192,8.237586,1
15840094836159,20.0447926,-20.0840192,3.4519408,1
15840094836170,15.4552804,-1.0198916,7.9237732,1
15840094836181,14.2000292,-20.0840192,5.88399,1
15840094836192,-20.0840192,20.0447926,10.4342756,1
15840094836203,-8.3944924,-20.0840192,11.375714,1
15840094836214,-20.0840192,-20.0840192,14.121576,1
15840094836224,20.0447926,20.0447926,20.0447926,1
15840094836235,20.0447926,-20.0840192,-7.84532,1
15840094836246,20.0447926,20.0447926,16.1613592,1
15840094836257,-9.4928372,-20.0840192,12.6309652,1
15840094836267,-20.0840192,-5.099458,9.6497436,1
15840094836278,0.5491724,20.0447926,-8.629852,1
15840094836289,10.0420096,-17.5735168,1.2552512,1
15840094836300,20.0447926,20.0447926,20.0447926,1
15840094836311,18.9072212,17.4166104,18.5934084,1
15840094836322,20.0447926,-20.0840192,7.2176944,1
15840094836333,-5.8055368,20.0447926,20.0447926,1
15840094836344,8.8652116,20.0447926,20.0447926,1
15840094836355,-20.0840192,-3.8442068,1.6475172,1
15840094836366,15.0630144,-20.0840192,20.0447926,1
15840094836377,12.4740588,20.0447926,2.5889556,1
15840094836388,20.0447926,20.0447926,8.1591328,1
15840094836398,-20.0840192,20.0447926,14.2000292,1
15840094836409,-20.0840192,-20.0840192,13.9646696,1
15840094836420,-1.3337044,-20.0840192,8.8652116,1
15840094836431,20.0447926,20.0447926,6.4331624,1
15840094836442,20.0447926,20.0447926,20.0447926,1
15840094836453,-20.0840192,20.0447926,12.0033396,1
15840094836464,4.0795664,-14.6707484,20.0447926,1
15840094836475,-12.552512,3.530394,3.92266,1
15840094836486,20.0447926,-20.0840192,16.7105316,1
15840094836497,18.1226892,-20.0840192,11.5326204,1
15840094836508,-12.4740588,-20.0840192,12.552512,1
15840094836519,-12.7878716,20.0447926,1.4906108,1
15840094836530,-20.0840192,20.0447926,17.8088764,1
15840094836541,20.0447926,20.0447926,1.8828768,1
15840094836552,0.3138128,-20.0840192,11.4541672,1
15840094836563,-17.1027976,20.0447926,13.1016844,1
15840094836574,-20.0840192,-10.198916,12.552512,1
15840094836585,20.0447926,-20.0840192,18.1226892,1
15840094836595,-8.7083052,-20.0840192,11.5326204,1
15840094836606,-11.2188076,-20.0840192,14.906108,1
15840094836617,2.9812216,-3.6088472,8.4729456,1
15840094836628,-7.3746008,-10.0420096,19.5348468,1
15840094836639,-4.707192,20.0447926,5.7270836,1
15840094836650,-17.4950636,20.0447926,11.5326204,1
15840094836661,20.0447926,20.0447926,20.0447926,1
15840094836672,20.0447926,20.0447926,3.92266,1
15840094836683,19.2994872,20.0447926,3.4519408,1
15840094836694,-20.0840192,20.0447926,10.4342756,1
15840094836705,20.0447926,15.69064,10.9049948,1
15840094836716,1.8044236,-20.0840192,7.2961476,1
15840094836727,14.7492016,-20.0840192,-7.9237732,1
15840094836738,-20.0840192,20.0447926,8.8652116,1
15840094836748,-9.1005712,20.0447926,16.475172,1
15840094836759,-20.0840192,-20.0840192,10.0420096,1
15840094836770,-10.1204628,11.8464332,12.0817928,1
15840094836782,20.0447926,20.0447926,20.0447926,1
15840094836793,3.8442068,13.4939504,-6.5116156,1
15840094836804,20.0447926,-20.0840192,-4.3933792,1
15840094836814,20.0447926,2.8243152,2.5105024,1
15840094836825,4.707192,20.0447926,19.0641276,1
15840094836836,9.2574776,20.0447926,-6.1193496,1
15840094836847,20.0447926,20.0447926,17.3381572,1
15840094836858,4.4718324,-20.0840192,13.0232312,1
15840094836869,1.2552512,20.0447926,17.5735168,1
15840094836880,-20.0840192,-20.0840192,15.2199208,1
15840094836891,18.1226892,-2.1182364,18.436502,1
15840094836902,6.668522,-20.0840192,5.7270836,1
15840094836913,-8.7083052,-20.0840192,12.552512,1
15840094836924,-20.0840192,-20.0840192,14.513842,1
15840094836935,-18.828768,-20.0840192,10.983448,1
15840094836946,20.0447926,20.0447926,4.6287388,1
15840094836957,8.4729456,-20.0840192,11.6895268,1
15840094836968,-20.0840192,20.0447926,20.0447926,1
15840094836979,20.0447926,-20.0840192,10.1204628,1
15840094836990,16.0044528,5.8055368,20.0447926,1
15840094837000,1.176798,8.629852,8.4729456,1
15840094837011,20.0447926,20.0447926,20.0447926,1
15840094837022,-20.0840192,-20.0840192,10.6696352,1
15840094837033,-20.0840192,20.0447926,-6.7469752,1
15840094837043,6.5900688,-20.0840192,20.0447926,1
15840094837054,20.0447926,-20.0840192,4.0011132,1
15840094837065,-5.0210048,20.0447926,20.0447926,1
15840094837077,-20.0840192,20.0447926,12.6309652,1
15840094837088,-20.0840192,20.0447926,20.0447926,1
15840094837099,20.0447926,-20.0840192,20.0447926,1
15840094837110,-20.0840192,20.0447926,7.2961476,1
15840094837121,-7.6884136,20.0447926,12.8663248,1
15840094837131,20.0447926,-7.6099604,11.9248864,1
15840094837142,-9.414384,9.9635564,20.0447926,1
15840094837153,-10.5127288,-20.0840192,7.2961476,1
15840094837164,20.0447926,-20.0840192,14.4353888,1
15840094837175,-1.4121576,14.7492016,0.5491724,1
15840094837187,17.8873296,-14.121576,16.082906,1
15840094837198,20.0447926,18.044236,10.0420096,1
15840094837208,-20.0840192,-16.7105316,19.8486596,1
15840094837219,3.3734876,20.0447926,0.3138128,1
15840094837230,11.2972608,-20.0840192,17.4950636,1
15840094837241,20.0447926,-20.0840192,3.530394,1
15840094837252,0.392266,5.0210048,20.0447926,1
15840094837263,5.6486304,13.1016844,5.9624432,1
15840094837274,14.9845612,10.8265416,-10.0420096,1
15840094837285,20.0447926,5.3348176,16.2398124,1
15840094837296,-18.1226892,-17.65197,17.5735168,1
15840094837307,13.337044,-20.0840192,8.8652116,1
15840094837318,20.0447926,-20.0840192,12.0817928,1
15840094837329,-5.099458,-20.0840192,6.8254284,1
15840094837340,-20.0840192,-8.0806796,15.6121868,1
15840094837351,-13.337044,-20.0840192,8.0022264,1
15840094837361,20.0447926,20.0447926,5.2563644,1
15840094837372,20.0447926,20.0447926,-1.569064,1
15840094837383,20.0447926,-20.0840192,15.298374,1
15840094837394,-20.0840192,20.0447926,-7.9237732,1
15840094837405,-5.2563644,20.0447926,16.6320784,1
15840094837416,-20.0840192,20.0447926,5.8055368,1
15840094837427,17.5735168,-20.0840192,19.6917532,1
15840094837438,20.0447926,8.0022264,12.7878716,1
15840094837449,20.0447926,-20.0840192,-4.0011132,1
15840094837460,19.6133,20.0447926,13.4154972,1
15840094837471,-7.3746008,20.0447926,9.80665,1
15840094837481,8.629852,-20.0840192,5.5701772,1
15840094837492,16.7889848,20.0447926,0,1
15840094837503,20.0447926,-20.0840192,12.4740588,1
15840094837514,20.0447926,20.0447926,19.4563936,1
15840094837525,20.0447926,20.0447926,5.7270836,1
15840094837536,-20.0840192,-20.0840192,20.0447926,1
15840094837547,-14.2000292,-20.0840192,12.7878716,1
15840094837558,-20.0840192,-20.0840192,7.7668668,1
15840094837569,20.0447926,9.6497436,-14.2000292,1
15840094837580,20.0447926,20.0447926,-3.6873004,1
15840094837590,-4.7856452,-20.0840192,20.0447926,1
15840094837601,5.88399,-10.7480884,6.5900688,1
15840094837612,-20.005566,20.0447926,-15.7690932,1
15840094837623,20.0447926,-20.0840192,4.314926,1
15840094837634,20.0447926,20.0447926,13.4154972,1
15840094837645,20.0447926,-7.2176944,5.491724,1
15840094837656,-16.867438,-20.0840192,14.906108,1
15840094837667,20.0447926,-4.5502856,9.7281968,1
15840094837678,18.5149552,-20.0840192,13.6508568,1
15840094837689,1.0198916,-20.0840192,20.0447926,1
15840094837700,20.0447926,-20.0840192,7.5315072,1
15840094837711,20.0447926,-15.69064,6.1193496,1
15840094837722,20.0447926,20.0447926,13.9646696,1
15840094837733,-20.0840192,20.0447926,11.375714,1
15840094837743,-4.4718324,8.7083052,3.6088472,1
15840094837754,-5.099458,-20.0840192,18.3580488,1
15840094837765,-2.9812216,-20.0840192,15.4552804,1
15840094837776,-1.3337044,-20.0840192,9.3359308,1
15840094837787,-13.72931,-1.0983448,10.8265416,1
15840094837798,-20.0840192,-20.0840192,4.4718324,1
15840094837809,20.0447926,-20.0840192,20.0447926,1
15840094837820,20.0447926,20.0447926,14.8276548,1
15840094837831,-1.176798,-14.2784824,-2.745862,1
15840094837842,20.0447926,20.0447926,20.0447926,1
15840094837855,-3.3734876,12.944778,19.8486596,1
15840094837870,20.0447926,-20.0840192,4.9425516,1
15840094837886,13.5724036,20.0447926,9.7281968,1
15840094837901,0.4707192,20.0447926,17.4166104,1
15840094837916,-20.0840192,-20.0840192,5.0210048,1
15840094837931,3.7657536,-20.0840192,10.9049948,1
15840094837947,-20.0840192,-3.92266,-0.6276256,1
15840094837963,-20.0840192,9.7281968,4.0011132,1
15840094837978,-13.2585908,-20.0840192,15.1414676,1
15840094837993,-20.0840192,15.298374,-6.5900688,1
15840094838008,20.0447926,20.0447926,9.7281968,1
15840094838024,-20.0840192,20.0447926,8.3160392,1
15840094838039,6.1193496,4.9425516,10.1204628,1
15840094838054,2.745862,14.513842,6.8254284,1
15840094838069,20.0447926,-20.0840192,8.3944924,1
15840094838085,-20.0840192,-16.082906,10.4342756,1
15840094838104,-20.0840192,0.8629852,20.0447926,1
15840094838119,-20.0840192,20.0447926,20.0447926,1
15840094838135,20.0447926,20.0447926,-0.3138128,1
15840094838150,20.0447926,-8.0022264,0.4707192,1
15840094838165,16.9458912,-20.0840192,3.138128,1
15840094838180,20.0447926,20.0447926,-8.0806796,1
15840094838196,-5.099458,-20.0840192,20.0447926,1
15840094838211,-20.0840192,-12.160246,20.0447926,1
15840094838226,11.2188076,-20.0840192,7.2176944,1
15840094838241,-3.7657536,-0.7060788,1.4121576,1
15840094838257,-15.6121868,5.9624432,11.6110736,1
15840094838273,20.0447926,-1.0198916,11.6895268,1
15840094838288,-20.0840192,20.0447926,20.0447926,1
15840094838303,14.4353888,20.0447926,18.6718616,1
15840094838319,20.0447926,-4.9425516,14.2000292,1
15840094838334,17.4166104,-20.0840192,10.0420096,1
15840094838350,20.0447926,-20.0840192,2.8243152,1
15840094838365,-8.9436648,16.1613592,5.0210048,1
15840094838381,-14.2000292,-20.0840192,0.7060788,1
15840094838396,1.8828768,20.0447926,18.5149552,1
15840094838412,-5.099458,-6.8254284,10.2773692,1
15840094838427,-20.0840192,20.0447926,17.3381572,1
15840094838442,20.0447926,-20.0840192,-11.9248864,1
15840094838457,-3.0596748,20.0447926,13.4939504,1
15840094838473,-20.0840192,5.9624432,12.552512,1
15840094838488,20.0447926,-6.3547092,17.259704,1
15840094838504,13.2585908,20.0447926,10.198916,1
15840094838519,-20.0840192,20.0447926,-16.082906,1
15840094838534,20.0447926,-20.0840192,17.0243444,1
15840094838549,16.2398124,20.0447926,10.3558224,1
15840094838565,20.0447926,-20.0840192,20.0447926,1
15840094838581,-20.0840192,-20.0840192,20.0447926,1
15840094838596,20.0447926,-20.0840192,7.060788,1
15840094838611,20.0447926,20.0447926,4.0795664,1
15840094838627,10.983448,-20.0840192,1.569064,1
15840094838642,20.0447926,-20.0840192,-4.707192,1
15840094838657,-20.0840192,-20.0840192,16.082906,1
15840094838673,-20.0840192,-20.0840192,1.8044236,1
15840094838688,20.0447926,13.1016844,20.0447926,1
15840094838703,-20.0840192,-10.1204628,12.7878716,1
15840094838718,-20.0840192,-20.0840192,15.0630144,1
15840094838733,-20.0840192,-20.0840192,10.5127288,1
15840094838748,-20.0840192,-20.0840192,8.629852,1
15840094838763,13.2585908,1.2552512,8.5513988,1
15840094838778,-20.0840192,20.0447926,10.9049948,1
15840094838793,20.0447926,-20.0840192,20.0447926,1
15840094838809,7.060788,-10.8265416,16.475172,1
15840094838824,20.0447926,-20.0840192,9.8851032,1
15840094838839,18.7503148,-20.0840192,2.1966896,1
15840094838855,-15.0630144,20.0447926,13.2585908,1
15840094838867,-13.5724036,20.0447926,-10.7480884,1
15840094838878,7.060788,1.4121576,20.0447926,1
15840094838889,-20.0840192,-8.5513988,20.0447926,1
15840094838900,17.5735168,20.0447926,2.745862,1
15840094838911,-6.1193496,20.0447926,-2.353596,1
15840094838922,-20.0840192,-20.0840192,18.5149552,1
15840094838933,-17.8873296,11.4541672,4.7856452,1
15840094838944,20.0447926,-20.0840192,-3.530394,1
15840094838955,-20.0840192,-4.9425516,10.198916,1
15840094838966,-3.6873004,20.0447926,20.0447926,1
15840094838977,20.0447926,-20.0840192,10.2773692,1
15840094838987,-20.0840192,-10.6696352,-0.3138128,1
15840094838998,13.1801376,20.0447926,-10.2773692,1
15840094839009,20.0447926,20.0447926,20.0447926,1
15840094839020,20.0447926,20.0447926,2.9812216,1
15840094839031,20.0447926,-20.0840192,8.0806796,1
15840094839042,20.0447926,20.0447926,10.198916,1
15840094839053,-19.5348468,-20.0840192,10.0420096,1
15840094839064,20.0447926,20.0447926,3.6873004,1
15840094839075,-20.0840192,-20.0840192,20.0447926,1
15840094839086,20.0447926,-20.0840192,14.6707484,1
15840094839097,16.1613592,-20.0840192,20.0447926,1
15840094839108,17.3381572,20.0447926,-7.2176944,1
15840094839119,-20.0840192,20.0447926,-2.5889556,1
15840094839130,-20.0840192,20.0447926,19.221034,1
15840094839141,-2.0397832,-0.392266,4.0011132,1
15840094839152,-20.0840192,-20.0840192,1.0983448,1
15840094839163,20.0447926,20.0447926,13.1016844,1
15840094839174,20.0447926,-20.0840192,6.0408964,1
15840094839185,20.0447926,20.0447926,13.2585908,1
15840094839196,-20.0840192,20.0447926,12.944778,1
15840094839206,-20.0840192,20.0447926,20.0447926,1
15840094839217,20.0447926,-20.0840192,18.828768,1
15840094839228,20.0447926,20.0447926,14.2784824,1
15840094839239,15.3768272,-20.0840192,15.5337336,1
15840094839250,-20.0840192,6.5900688,20.0447926,1
15840094839261,20.0447926,20.0447926,8.7867584,1
15840094839272,20.0447926,-20.0840192,10.2773692,1
15840094839283,20.0447926,8.629852,4.9425516,1
15840094839294,-20.0840192,6.276256,18.9856744,1
15840094839305,-13.8862164,12.160246,11.2972608,1
15840094839316,-20.0840192,-17.9657828,20.0447926,1
15840094839327,-20.0840192,-20.0840192,7.1392412,1
15840094839338,-20.0840192,-5.5701772,7.5315072,1
15840094839349,17.5735168,20.0447926,2.4320492,1
15840094839359,20.0447926,0.6276256,20.0447926,1
15840094839370,-20.0840192,-20.0840192,14.906108,1
15840094839382,-20.0840192,-10.6696352,-2.5105024,1
15840094839393,20.0447926,-20.0840192,12.3956056,1
15840094839403,4.707192,-19.6917532,16.6320784,1
15840094839414,12.4740588,-20.0840192,20.0447926,1
15840094839425,-20.0840192,20.0447926,20.0447926,1
15840094839436,20.0447926,20.0447926,5.491724,1
15840094839447,-7.5315072,-20.0840192,20.0447926,1
15840094839458,-2.5889556,-20.0840192,20.0447926,1
15840094839469,-5.7270836,20.0447926,8.3160392,1
15840094839480,20.0447926,-20.0840192,12.552512,1
15840094839491,20.0447926,20.0447926,5.1779112,1
15840094839502,-2.5105024,20.0447926,-0.392266,1
15840094839513,-18.9072212,19.2994872,7.1392412,1
15840094839524,-16.3182656,-14.2784824,20.0447926,1
15840094839535,20.0447926,13.4939504,20.0447926,1
15840094839545,-20.0840192,18.5149552,4.0011132,1
15840094839556,20.0447926,-20.0840192,0.5491724,1
15840094839567,-17.7304232,-11.9248864,13.0232312,1
15840094839578,5.3348176,-20.0840192,0,1
15840094839589,-20.0840192,6.8254284,17.7304232,1
15840094839600,20.0447926,-20.0840192,20.0447926,1
15840094839611,-3.92266,-20.0840192,20.0447926,1
15840094839622,7.9237732,-20.0840192,2.8243152,1
15840094839633,20.0447926,1.0983448,-5.7270836,1
15840094839644,-14.3569356,-16.1613592,5.88399,1
15840094839655,-20.0840192,20.0447926,20.0447926,1
15840094839666,6.668522,20.0447926,-4.7856452,1
15840094839677,-20.0840192,-16.1613592,-2.1966896,1
15840094839688,20.0447926,-11.2188076,10.983448,1
15840094839699,-12.3171524,-20.0840192,20.0447926,1
15840094839710,-20.0840192,20.0447926,13.9646696,1
15840094839721,20.0447926,-20.0840192,3.4519408,1
15840094839731,10.591182,-20.0840192,-5.5701772,1
15840094839742,8.629852,7.5315072,1.7259704,1
15840094839753,4.9425516,20.0447926,9.4928372,1
15840094839764,-11.6110736,20.0447926,3.138128,1
15840094839776,-13.8862164,20.0447926,9.80665,1
15840094839786,0.3138128,20.0447926,20.0447926,1
15840094839797,-6.9038816,-20.0840192,9.80665,1
15840094839808,18.1226892,-20.0840192,5.491724,1
15840094839819,-5.491724,-20.0840192,8.0022264,1
15840094839830,-12.3171524,11.9248864,20.0447926,1
15840094839841,-20.0840192,-5.099458,20.0447926,1
15840094839852,20.0447926,-4.9425516,11.76798,1
15840094839863,3.92266,20.0447926,20.0447926,1
15840094839874,18.5149552,6.5900688,7.7668668,1
15840094839885,20.0447926,20.0447926,12.552512,1
15840094839896,19.6133,20.0447926,20.0447926,1
15840094839907,20.0447926,-20.0840192,20.0447926,1
15840094839918,-2.6674088,-17.1812508,1.8828768,1
15840094839929,20.0447926,-20.0840192,1.176798,1
