15839399812246,-7.2961476,-14.3569356,13.1801376,0
15839399812257,2.8243152,-15.4552804,14.9845612,0
15839399812268,-11.2188076,14.7492016,5.6486304,0
15839399812279,14.3569356,-7.2176944,7.5315072,0
15839399812290,18.9856744,-5.491724,13.9646696,0
15839399812301,-17.8873296,-2.1966896,8.237586,0
15839399812312,14.5922952,6.3547092,11.4541672,0
15839399812323,11.1403544,12.7094184,11.2188076,0
15839399812334,-1.8828768,-13.8077632,14.9845612,0
15839399812345,-6.1978028,12.0817928,7.5315072,0
15839399812356,-13.2585908,10.0420096,5.5701772,0
15839399812367,20.0447926,-9.1790244,15.5337336,0
15839399812378,-20.0840192,1.3337044,8.3160392,0
15839399812389,-16.867438,-8.3944924,9.9635564,0
15839399812400,12.0817928,9.80665,10.9049948,0
15839399812410,-2.9027684,-14.8276548,15.0630144,0
15839399812421,9.022118,-12.160246,15.6121868,0
15839399812432,-10.198916,10.6696352,8.5513988,0
15839399812443,13.8077632,-5.1779112,14.4353888,0
15839399812454,-14.5922952,-1.4906108,13.337044,0
15839399812465,-10.198916,-9.6497436,10.0420096,0
15839399812476,13.0232312,12.0817928,9.9635564,0
15839399812487,-3.4519408,14.906108,10.0420096,0
15839399812498,3.92266,-11.6110736,15.6121868,0
15839399812509,-8.7867584,11.375714,5.9624432,0
15839399812520,14.3569356,-10.2773692,8.237586,0
15839399812531,15.298374,2.1966896,13.6508568,0
15839399812541,-15.7690932,-5.6486304,10.1204628,0
15839399812552,10.5127288,13.4154972,9.9635564,0
15839399812563,-8.629852,12.2386992,8.8652116,0
15839399812574,-1.176798,16.1613592,7.84532,0
15839399812587,10.9049948,-8.7867584,15.1414676,0
15839399812598,-13.1016844,8.629852,7.9237732,0
15839399812610,-14.4353888,-3.6873004,10.7480884,0
15839399812621,15.0630144,7.9237732,10.8265416,0
15839399812632,-10.8265416,10.983448,10.983448,0
15839399812643,-4.3933792,-15.298374,13.4154972,0
15839399812654,-1.96133,15.6121868,7.7668668,0
15839399812665,5.3348176,-18.1226892,6.668522,0
15839399812676,9.7281968,-10.591182,15.1414676,0
15839399812688,-12.6309652,8.237586,6.8254284,0
15839399812698,-14.2784824,-9.8851032,10.6696352,0
15839399812709,15.0630144,9.4928372,9.2574776,0
15839399812720,-7.7668668,-16.3182656,13.72931,0
15839399812731,2.6674088,-16.1613592,15.4552804,0
15839399812742,-7.453054,16.5536252,8.3944924,0
15839399812753,11.6895268,-13.8077632,16.5536252,0
15839399812764,-14.4353888,-6.9038816,13.5724036,0
15839399812775,-12.7878716,2.6674088,10.2773692,0
15839399812786,13.4154972,8.3944924,13.0232312,0
15839399812797,-10.198916,11.9248864,8.4729456,0
15839399812808,-0.4707192,-18.7503148,14.0431228,0
15839399812819,-2.9027684,18.3580488,6.1978028,0
15839399812830,12.0033396,16.6320784,5.5701772,0
15839399812841,15.6121868,-12.3956056,15.9259996,0
15839399812852,-18.9856744,5.9624432,9.8851032,0
15839399812863,14.6707484,-2.9027684,10.9049948,0
15839399812874,9.3359308,11.76798,10.7480884,0
15839399812885,-0.8629852,-12.552512,12.6309652,0
15839399812896,-1.569064,-16.9458912,15.298374,0
15839399812907,-7.84532,14.0431228,6.5900688,0
15839399812918,17.0243444,-16.2398124,16.867438,0
15839399812929,-15.0630144,7.6884136,14.7492016,0
15839399812940,-17.3381572,2.745862,9.5712904,0
15839399812951,16.867438,3.2165812,12.160246,0
15839399812962,-10.198916,-10.9049948,16.082906,0
15839399812972,-1.176798,-13.1016844,14.6707484,0
15839399812984,-7.84532,17.65197,6.9823348,0
15839399812995,11.6895268,-9.8851032,7.1392412,0
15839399813006,17.4950636,-8.4729456,14.4353888,0
15839399813017,-19.6133,1.4906108,7.5315072,0
15839399813028,15.9259996,1.176798,12.3171524,0
15839399813039,10.2773692,12.160246,9.5712904,0
15839399813049,-2.6674088,-13.9646696,14.513842,0
15839399813060,-3.3734876,13.9646696,9.3359308,0
15839399813071,-16.0044528,12.0817928,5.3348176,0
15839399813083,19.1425808,-8.1591328,14.4353888,0
15839399813094,-20.0840192,5.2563644,13.5724036,0
15839399813105,-13.2585908,-7.2961476,9.3359308,0
15839399813115,15.0630144,8.629852,12.7094184,0
15839399813126,-4.7856452,-16.1613592,14.3569356,0
15839399813137,3.92266,-14.906108,16.6320784,0
15839399813148,-9.414384,14.2784824,7.5315072,0
15839399813159,15.6121868,-7.9237732,12.944778,0
15839399813170,17.8873296,-0.784532,14.2784824,0
15839399813181,-18.1226892,-8.9436648,9.4928372,0
15839399813192,16.9458912,10.5127288,9.6497436,0
15839399813203,5.8055368,13.4939504,8.3944924,0
15839399813214,5.2563644,-11.9248864,15.6121868,0
15839399813225,-8.629852,12.3171524,7.3746008,0
15839399813236,-13.9646696,8.0022264,10.0420096,0
15839399813247,14.9845612,0.4707192,11.2972608,0
15839399813258,-15.1414676,-4.707192,9.7281968,0
15839399813269,14.4353888,-13.0232312,13.0232312,0
15839399813280,8.3944924,13.337044,8.8652116,0
15839399813291,-1.176798,-17.5735168,15.6121868,0
15839399813302,5.2563644,-11.8464332,15.4552804,0
15839399813313,-9.1005712,9.9635564,8.3160392,0
15839399813324,16.867438,0.3138128,15.5337336,0
15839399813335,-17.259704,7.2176944,10.7480884,0
15839399813346,-14.2784824,-9.4928372,11.1403544,0
15839399813357,5.1779112,15.6121868,8.5513988,0
15839399813368,1.4906108,-16.0044528,7.2961476,0
15839399813379,6.276256,-17.8088764,15.5337336,0
15839399813390,-12.8663248,12.3956056,7.84532,0
15839399813401,11.4541672,5.0210048,9.1005712,0
15839399813412,16.082906,8.0022264,13.72931,0
15839399813423,-10.2773692,-10.198916,12.0033396,0
15839399813434,8.5513988,-20.0840192,13.2585908,0
15839399813445,0.784532,19.2994872,8.0022264,0
15839399813456,9.022118,-19.2994872,17.259704,0
15839399813467,-12.552512,-13.4154972,15.69064,0
15839399813478,-18.1226892,5.3348176,8.8652116,0
15839399813488,17.4166104,0.0784532,13.337044,0
15839399813499,-14.0431228,-9.2574776,12.0817928,0
15839399813510,-4.4718324,-12.3171524,13.8077632,0
15839399813521,-3.138128,19.0641276,6.9038816,0
15839399813532,8.7867584,-17.0243444,5.5701772,0
15839399813543,17.9657828,-15.298374,13.6508568,0
15839399813554,-15.9259996,4.6287388,6.7469752,0
15839399813565,19.6917532,-1.4121576,13.4939504,0
15839399813576,15.3768272,5.6486304,11.8464332,0
15839399813587,-8.7867584,-11.0619012,14.0431228,0
15839399813598,0.1569064,13.9646696,16.5536252,0
15839399813609,-12.3171524,18.044236,5.0210048,0
15839399813620,15.298374,-11.0619012,14.906108,0
15839399813631,-19.6133,8.0022264,14.121576,0
15839399813642,-15.6121868,-5.4132708,8.3160392,0
15839399813653,19.1425808,2.8243152,14.7492016,0
15839399813664,-9.022118,-11.9248864,11.76798,0
15839399813675,-2.1966896,-11.5326204,14.906108,0
15839399813686,-3.92266,12.7878716,8.629852,0
15839399813697,14.7492016,-12.3956056,6.276256,0
15839399813708,19.6133,-5.3348176,15.1414676,0
15839399813719,-20.0840192,1.569064,9.7281968,0
15839399813730,20.005566,5.491724,12.552512,0
15839399813741,11.2972608,10.9049948,10.198916,0
15839399813752,-3.530394,-18.2011424,13.337044,0
15839399813763,-1.96133,13.1801376,8.0022264,0
15839399813774,-9.80665,12.2386992,8.629852,0
15839399813785,15.2199208,-4.7856452,15.0630144,0
15839399813796,-17.9657828,1.6475172,7.6884136,0
15839399813806,18.9856744,-9.5712904,11.1403544,0
15839399813817,13.4154972,10.983448,10.6696352,0
15839399813828,-4.7856452,-13.1016844,13.0232312,0
15839399813839,-0.7060788,-12.7094184,14.6707484,0
15839399813850,-8.237586,8.5513988,8.4729456,0
15839399813861,14.513842,-7.060788,16.1613592,0
15839399813872,-16.475172,0.5491724,12.7094184,0
15839399813883,-17.5735168,-4.3933792,8.629852,0
15839399813894,10.2773692,13.1801376,10.2773692,0
15839399813905,-4.1580196,15.5337336,8.237586,0
15839399813916,1.96133,-16.867438,16.0044528,0
15839399813927,-7.84532,14.9845612,6.5900688,0
15839399813938,10.9049948,-8.0022264,8.4729456,0
15839399813949,15.1414676,3.3734876,14.4353888,0
15839399813960,-17.259704,-8.0806796,10.9049948,0
15839399813971,14.7492016,9.8851032,13.1801376,0
15839399813982,3.7657536,17.5735168,8.3160392,0
15839399813993,3.6088472,-16.1613592,13.8862164,0
15839399814004,-7.84532,15.6121868,7.9237732,0
15839399814014,-13.6508568,7.5315072,8.0806796,0
15839399814025,12.7094184,-4.5502856,13.4939504,0
15839399814036,-13.4939504,-1.7259704,10.983448,0
15839399814047,-9.8851032,-10.1204628,13.2585908,0
15839399814058,7.5315072,15.0630144,7.7668668,0
15839399814069,1.6475172,-19.8486596,14.121576,0
15839399814080,13.1016844,-18.044236,14.3569356,0
15839399814091,-12.552512,14.8276548,4.707192,0
15839399814102,19.6917532,-7.9237732,15.8475464,0
15839399814113,16.3182656,-2.353596,12.7878716,0
15839399814124,-14.2000292,-6.7469752,11.9248864,0
15839399814135,7.6884136,10.983448,8.8652116,0
15839399814146,-1.8044236,16.6320784,8.3160392,0
15839399814157,3.2165812,-16.867438,15.5337336,0
15839399814168,-5.099458,15.3768272,6.5116156,0
15839399814179,-16.2398124,9.4928372,6.276256,0
15839399814190,20.0447926,-6.5116156,14.513842,0
15839399814201,-18.2795956,2.9812216,9.7281968,0
15839399814212,13.8862164,-8.0806796,13.337044,0
15839399814223,4.1580196,10.6696352,8.4729456,0
15839399814234,2.9812216,-15.0630144,17.1812508,0
15839399814245,-8.3944924,-15.0630144,14.9845612,0
15839399814256,-11.6895268,14.906108,7.3746008,0
15839399814267,14.2784824,-10.0420096,14.6707484,0
15839399814278,-15.298374,3.138128,13.8077632,0
15839399814289,-17.65197,-3.3734876,10.7480884,0
15839399814300,13.5724036,9.414384,11.2188076,0
15839399814310,-5.6486304,-9.1005712,16.5536252,0
15839399814321,7.7668668,-14.906108,13.8077632,0
15839399814332,-11.0619012,12.552512,5.1779112,0
15839399814343,17.9657828,-8.5513988,17.3381572,0
15839399814354,19.3779404,-2.9027684,15.5337336,0
15839399814365,-16.7105316,1.8044236,10.591182,0
15839399814376,15.1414676,4.0795664,11.1403544,0
15839399814387,6.9823348,15.4552804,9.8851032,0
15839399814398,1.4906108,-14.121576,16.2398124,0
15839399814409,-8.0806796,17.5735168,6.8254284,0
15839399814420,-11.375714,7.2176944,5.099458,0
15839399814431,20.0447926,-6.276256,14.2000292,0
15839399814442,-18.9856744,-0.3138128,8.3160392,0
15839399814453,-11.5326204,-3.2165812,10.9049948,0
15839399814464,9.7281968,10.5127288,12.0033396,0
15839399814475,-3.6873004,-15.5337336,12.944778,0
15839399814486,0.6276256,-15.7690932,16.3967188,0
15839399814497,-8.7867584,13.8077632,7.6884136,0
15839399814508,16.475172,-3.7657536,14.6707484,0
15839399814519,20.0447926,-3.6873004,13.72931,0
15839399814530,-16.1613592,-5.5701772,7.1392412,0
15839399814541,13.9646696,8.3160392,10.6696352,0
15839399814552,6.0408964,14.513842,9.414384,0
15839399814563,2.8243152,-14.121576,14.0431228,0
15839399814574,-7.453054,11.0619012,9.022118,0
15839399814585,13.8077632,6.9038816,7.6099604,0
15839399814596,16.7105316,-2.1966896,13.8862164,0
15839399814606,-17.9657828,-1.0198916,9.8851032,0
15839399814618,12.7878716,-12.160246,11.4541672,0
15839399814628,10.198916,13.8077632,9.1005712,0
15839399814639,-2.8243152,-15.2199208,13.1801376,0
15839399814650,-5.6486304,11.375714,15.9259996,0
15839399814661,-11.5326204,8.3160392,8.8652116,0
15839399814672,19.0641276,-2.9812216,14.8276548,0
15839399814683,-14.5922952,-2.9027684,12.4740588,0
15839399814694,-11.2188076,-10.5127288,11.9248864,0
15839399814707,5.0210048,-13.6508568,14.7492016,0
15839399814726,4.314926,-12.4740588,5.8055368,0
15839399814741,13.9646696,8.1591328,7.453054,0
15839399814757,-17.259704,-5.4132708,13.0232312,0
15839399814772,14.2000292,9.7281968,11.2972608,0
15839399814787,5.4132708,-15.2199208,14.3569356,0
15839399814803,7.1392412,-14.5922952,7.5315072,0
15839399814818,-18.5934084,8.1591328,14.513842,0
15839399814833,-14.9845612,2.9027684,13.8862164,0
15839399814849,13.4939504,11.2188076,12.7878716,0
15839399814864,6.3547092,-17.7304232,6.7469752,0
15839399814880,5.1779112,15.5337336,5.88399,0
15839399814895,-12.7094184,-12.2386992,16.1613592,0
15839399814911,17.8873296,-3.8442068,9.5712904,0
15839399814926,13.5724036,-9.1790244,12.160246,0
15839399814941,-4.1580196,-13.337044,7.6099604,0
15839399814957,-8.0022264,17.3381572,17.1027976,0
15839399814972,-11.6110736,-13.8077632,14.513842,0
15839399814987,18.1226892,-7.1392412,7.6099604,0
15839399815003,-12.3171524,-1.4906108,12.3956056,0
15839399815018,-10.198916,13.6508568,9.414384,0
15839399815033,1.3337044,14.4353888,14.2784824,0
15839399815049,-10.5127288,-10.8265416,6.4331624,0
15839399815064,17.4950636,7.7668668,5.2563644,0
15839399815080,-19.221034,1.2552512,13.1801376,0
15839399815095,12.552512,7.7668668,12.4740588,0
15839399815110,2.9027684,-13.1801376,14.0431228,0
15839399815126,8.237586,-12.8663248,6.0408964,0
15839399815141,16.3967188,9.414384,15.5337336,0
15839399815156,-16.0044528,-0.5491724,14.906108,0
15839399815172,13.1016844,-4.3933792,10.8265416,0
15839399815188,-9.414384,-16.082906,8.3160392,0
15839399815203,0.392266,13.8862164,7.7668668,0
15839399815218,-16.2398124,-6.7469752,15.6121868,0
15839399815234,20.0447926,-5.4132708,7.7668668,0
15839399815249,18.9072212,-6.276256,10.198916,0
15839399815264,-7.5315072,-13.8862164,9.414384,0
15839399815280,-3.3734876,12.6309652,15.3768272,0
15839399815296,-5.8055368,-11.9248864,14.6707484,0
15839399815311,16.3967188,3.7657536,8.237586,0
15839399815326,-17.5735168,-3.2165812,14.0431228,0
15839399815342,-14.5922952,10.7480884,11.1403544,0
15839399815357,11.5326204,16.5536252,14.7492016,0
15839399815372,7.2961476,-12.7094184,8.9436648,0
15839399815388,15.1414676,6.1978028,7.9237732,0
15839399815403,-15.298374,1.8044236,12.3171524,0
15839399815418,16.475172,8.7867584,12.552512,0
15839399815433,9.7281968,-10.0420096,12.4740588,0
15839399815449,5.491724,-13.6508568,7.9237732,0
15839399815464,10.6696352,10.591182,18.2011424,0
15839399815480,-13.2585908,-0.6276256,14.3569356,0
15839399815495,20.0447926,2.0397832,11.1403544,0
15839399815511,-13.1801376,-11.6895268,10.4342756,0
15839399815526,-2.1182364,15.5337336,9.1005712,0
15839399815541,-8.629852,11.1403544,16.3967188,0
15839399815557,-10.2773692,-6.0408964,9.3359308,0
15839399815572,12.8663248,-4.0795664,9.5712904,0
15839399815587,-11.0619012,-10.1204628,11.4541672,0
15839399815602,-8.7083052,13.2585908,7.6884136,0
15839399815618,-1.96133,-17.5735168,16.3182656,0
15839399815633,11.375714,-9.022118,9.1005712,0
15839399815648,18.7503148,-4.4718324,9.1005712,0
15839399815664,-15.9259996,8.7083052,9.8851032,0
15839399815680,1.96133,16.475172,16.475172,0
15839399815695,6.668522,-16.1613592,6.9823348,0
15839399815710,11.8464332,-14.4353888,15.2199208,0
15839399815722,-10.9049948,8.7867584,6.1978028,0
15839399815732,-14.513842,0,9.5712904,0
15839399815743,15.0630144,9.80665,12.552512,0
15839399815754,-12.552512,-11.2972608,11.6895268,0
15839399815765,6.0408964,-20.0840192,13.8862164,0
15839399815776,1.176798,15.0630144,5.6486304,0
15839399815788,10.6696352,-18.2011424,17.0243444,0
15839399815799,13.8862164,-8.9436648,16.7105316,0
15839399815810,-15.6121868,6.5116156,7.84532,0
15839399815820,15.298374,3.8442068,12.552512,0
15839399815831,-10.2773692,8.7867584,11.9248864,0
15839399815842,-7.5315072,-12.6309652,12.944778,0
15839399815853,1.8044236,19.9271128,7.1392412,0
15839399815864,3.2950344,16.7105316,7.9237732,0
15839399815875,10.1204628,-14.4353888,14.906108,0
15839399815886,-13.1016844,7.9237732,4.7856452,0
15839399815897,12.160246,6.4331624,9.9635564,0
15839399815908,13.2585908,4.5502856,12.3171524,0
15839399815919,-8.5513988,-9.3359308,14.0431228,0
15839399815930,5.7270836,-17.7304232,12.0033396,0
15839399815941,-2.1182364,18.2795956,5.88399,0
15839399815952,8.7083052,-14.906108,15.1414676,0
15839399815963,-12.6309652,15.5337336,17.3381572,0
15839399815974,-19.6133,5.5701772,5.2563644,0
15839399815985,19.4563936,-3.0596748,14.906108,0
15839399815996,-16.0044528,-6.1978028,10.8265416,0
15839399816007,-4.7856452,-12.0817928,15.5337336,0
15839399816018,-1.569064,16.3182656,6.9038816,0
15839399816029,9.3359308,-16.082906,16.3967188,0
15839399816039,15.0630144,-11.76798,16.1613592,0
15839399816050,-15.3768272,9.2574776,7.3746008,0
15839399816061,20.0447926,-2.1966896,14.513842,0
15839399816072,16.2398124,2.745862,12.552512,0
15839399816084,-11.8464332,-13.4939504,13.2585908,0
15839399816094,2.9812216,14.2784824,9.4928372,0
15839399816105,-2.2751428,16.7889848,5.4132708,0
15839399816116,15.4552804,-10.983448,15.3768272,0
15839399816127,-18.828768,7.5315072,8.3160392,0
15839399816138,-16.6320784,0.3138128,5.491724,0
15839399816149,19.3779404,4.7856452,14.3569356,0
15839399816160,-14.3569356,-4.7856452,11.6110736,0
15839399816171,9.6497436,-14.4353888,14.5922952,0
15839399816182,-1.4906108,11.76798,8.0022264,0
15839399816193,8.3160392,-14.9845612,14.513842,0
15839399816204,-13.1801376,8.0806796,16.0044528,0
15839399816215,-20.005566,5.1779112,6.276256,0
15839399816226,17.0243444,2.6674088,12.2386992,0
15839399816237,-18.7503148,-7.1392412,11.2188076,0
15839399816247,-8.5513988,-12.2386992,12.7878716,0
15839399816258,2.5105024,14.4353888,7.5315072,0
15839399816269,4.7856452,-14.0431228,9.414384,0
15839399816281,13.72931,-12.0033396,16.2398124,0
15839399816292,-15.7690932,4.0011132,8.629852,0
15839399816303,20.0447926,-3.4519408,9.4928372,0
15839399816314,14.906108,8.0022264,11.6110736,0
15839399816325,-10.4342756,-7.453054,12.4740588,0
15839399816335,1.96133,16.475172,16.5536252,0
15839399816346,-1.4906108,11.2188076,5.9624432,0
15839399816357,11.5326204,-12.944778,15.298374,0
15839399816368,-15.5337336,6.4331624,9.9635564,0
15839399816379,-14.5922952,-1.569064,10.198916,0
15839399816390,14.9845612,3.3734876,11.1403544,0
15839399816401,-10.591182,-14.513842,11.6110736,0
15839399816412,-7.060788,-13.72931,14.5922952,0
15839399816423,-1.3337044,16.0044528,5.88399,0
15839399816434,9.8851032,-6.5900688,14.2000292,0
15839399816445,12.4740588,-3.4519408,16.2398124,0
15839399816456,-18.7503148,-2.0397832,9.3359308,0
15839399816467,15.4552804,4.4718324,9.414384,0
15839399816478,-11.2188076,13.6508568,8.7867584,0
15839399816489,-4.6287388,-19.0641276,14.7492016,0
15839399816499,-0.5491724,16.6320784,9.022118,0
15839399816510,6.3547092,-15.3768272,5.099458,0
15839399816521,10.3558224,-6.1978028,15.6121868,0
15839399816532,-15.69064,8.4729456,8.3160392,0
15839399816543,14.906108,3.92266,14.6707484,0
15839399816554,13.72931,9.022118,8.7867584,0
15839399816565,-8.5513988,-15.1414676,12.8663248,0
15839399816576,3.0596748,18.1226892,14.5922952,0
15839399816587,-5.88399,17.4166104,6.5116156,0
15839399816598,10.2773692,-14.8276548,16.7105316,0
15839399816609,-17.0243444,8.3944924,14.2784824,0
15839399816620,-13.9646696,3.4519408,9.9635564,0
15839399816631,12.0817928,9.2574776,13.1801376,0
15839399816642,-5.6486304,-12.7094184,13.1801376,0
15839399816653,-4.4718324,-17.8873296,15.0630144,0
15839399816664,-2.9027684,17.4166104,6.8254284,0
15839399816675,13.1016844,-15.6121868,15.0630144,0
15839399816686,18.436502,-13.337044,16.475172,0
15839399816697,-18.3580488,6.0408964,7.2961476,0
15839399816708,15.7690932,-1.4121576,14.3569356,0
15839399816718,-13.1801376,14.9845612,9.8851032,0
15839399816729,-6.1978028,-15.5337336,14.121576,0
15839399816740,0,18.9072212,6.5900688,0
15839399816751,10.7480884,12.6309652,6.1193496,0
15839399816762,16.9458912,-14.121576,14.513842,0
15839399816773,-16.1613592,7.6884136,6.4331624,0
15839399816784,18.5149552,-3.6088472,9.1005712,0
