,rms1y,kurt1y,skew1y,crest1y,HI,HIs,HIss
1554,14.95460103115433,1.094582253287232,-1.658087975787638,1.06990483842851,-3.0908113889822557,2.3576898615262745,0.5398911928757976
1555,15.254123655514205,5.605556233410488,-2.6473765825927407,1.048896702382255,1.4543833706018425,2.3125245369800527,0.536420488366665
1556,3.0003374430069236,9.43990983659254,1.4872746754239303,5.332570853752157,5.80178220670827,2.486987420466464,0.5498269926368352
1557,0.4557777895039429,1.5962925209237566,-0.2477422484399471,-0.835624308096534,-1.7544160737678953,2.2749172457547457,0.5335305767687011
1558,0.4567122709627358,1.8511101491844333,-0.03272793571477885,-0.8296383173617768,-1.51829864627359,2.0852564511533282,0.5189561973826937
1559,0.45964867548465105,6.1556105208543,-0.8134100434139769,-0.8285871804121363,2.8249001763726396,2.1222386374142936,0.5217980731336839
1560,0.4643539494359586,5.037569907840397,-1.62680545952139,-0.8159853070276447,1.7782824998851434,2.105040830537836,0.5204765171286512
1561,0.4571285533857246,1.3156550735229429,0.758795843993102,-0.7647936174859774,-2.11375667308581,1.8941009553566532,0.5042669585059086
1562,0.4621137541651259,4.851694733142377,-1.4533848294442406,-0.8157147382055725,1.5796481819376984,1.8783783166857055,0.5030587609898058
1563,0.4578014521280492,-0.1423754052621513,0.3125767865846354,-0.8233984366973228,-3.528492200896393,1.6080347908066,0.48228436152051485
1564,0.4577778545394341,0.5336723083068238,-0.20146796142232856,-0.8533068957496952,-2.8151838915660345,1.3868738566879677,0.46528937124863157
1565,0.4540212694254721,3.4603538239405776,-1.0423433516270817,-0.8302540550071676,0.1633651467351449,1.3256984211903264,0.46058837857420676
1566,5.24241134183956,2.978053750979268,1.4635797091045517,3.052030631840043,-0.7969344731961644,1.2195667764710016,0.45243275074268213
1567,7.984146571302575,-0.6279351998248455,-0.06953767276891508,2.0039712268696084,-4.4545408406953415,0.9358613956126839,0.4306315668808807
1568,13.365620016363842,-1.0646804466806588,-0.7555228598305377,1.1971012179315903,-5.2028534795343395,0.6289256518553319,0.40704525856636004
1569,15.602596758642552,7.632470035113852,-3.0230555030933663,1.0254703269913912,3.4766606579745196,0.7713124021612917,0.41798689003458683
1570,14.846754411260871,2.467290341943417,-1.9922658918794742,1.0776766124631536,-1.6915435726954946,0.6481696034184522,0.4085240494337941
1571,15.432279420776984,8.048252615925557,-3.0626267671583927,1.0367878628777725,3.9048485005284825,0.8110035482739542,0.4210369343145715
1572,15.695443285234768,13.337507251232084,-3.825458706096141,1.0194041486583394,9.208272058389992,1.230866973779757,0.4533011081860887
1573,13.704132521695941,0.7204339709473224,-1.4015657520920977,1.1675310330419906,-3.3986943748207494,0.9993889063497312,0.4355133034826711
1574,14.035725677759569,-0.060050321439737875,-1.229546153521689,1.1399481841792436,-4.21118751507265,0.7388600852786116,0.4154931096030691
1575,14.493324611270973,1.2132691795798296,-1.6406793312884898,1.1039565061254022,-2.9429172038347007,0.5547712208229455,0.40134690212273766
1576,15.863571537193891,26.77599356199109,-5.306486548665205,1.0086001101634796,22.67989006770173,1.6610271631668876,0.4863565312114966
1577,15.699672524610527,19.193254281825638,-4.474324268904082,1.0191295375695693,15.0834106293374,2.332146336475415,0.537928314750513
1578,15.755705106115418,27.98590184464489,-5.294782602007099,1.0155051704915297,23.889443596185362,3.410011199460915,0.6207562469703024
1579,15.77898689009373,9.178213171798406,-3.3032866915901966,1.0140067997676725,5.024418908351936,3.4907315849054656,0.6269591605673165
1580,15.83804596768179,15.089903315274427,-4.07604967929188,1.010225632167547,10.961441275943343,3.8642670694573606,0.6556632893116698
1581,15.478083521272984,10.237891454834307,-3.3634603841782518,1.0337197094207236,6.1034239029301505,3.9762249111310006,0.664266628041845
1582,15.538376063317301,6.055966964914585,-2.783446554755372,1.0297086345961528,1.8939877025068725,3.8721130506997943,0.6562662094224025
1583,14.861384105228836,2.004264326613708,-1.9037926676505723,1.0766157369131286,-2.160105213975115,3.5705021374660477,0.6330890847790791
1584,15.480279939726206,9.334247175004935,-3.2390995648151164,1.0335730401709382,5.194646165018964,3.651709338843694,0.6393294074785649
1585,15.268584568506355,6.014488330698267,-2.732178182924037,1.0479032898047598,1.8668852680075116,3.5624681353018848,0.6324717163040889
1586,14.945787224777982,4.733127530387606,-2.428835684157179,1.0705357810443257,0.5901115339411226,3.4138503052338462,0.6210512609406662
1587,15.519113684879132,11.189665354992444,-3.504355489820338,1.030986712571699,7.0584670148432735,3.596081140714318,0.6350546892069192
1588,14.872716509780975,2.603716335728995,-2.0183401668638,1.0757953995477336,-1.5555374901258912,3.3385002091723073,0.6152610242758834
1589,7.9098863253862275,-0.09552120489212523,0.7560769009553763,2.0227850745021603,-3.9862867126445254,2.972260863081465,0.5871175632763198
1590,0.4453987654903938,-0.6050320607505268,0.2279144864809723,-0.8507118325368868,-3.9812362263496714,2.6245860086099073,0.5604006804187304
1591,0.4484057560076912,1.856083589356169,-0.3319729073078145,-0.8406515637893246,-1.4888541636533472,2.418913999996744,0.5445959281033669
1592,0.4424798465761754,-0.2604034358710257,-0.12705986162518992,-0.8872223289663781,-3.6101744660987483,2.1174595766919686,0.521430828842515
1593,0.449371738340084,4.913561880710762,-1.3652411791487231,-0.8431905428668601,1.6346443439937535,2.093318815057058,0.5195757452999528
1594,0.463543493809211,5.718571767885615,-1.934409525624699,-0.8384801106926394,2.480051164652942,2.112655432536852,0.5210616570287572
1595,0.4561685532314469,4.291414358771991,-1.013160741064009,-0.8391898066804534,0.987228310163279,2.056384076418173,0.5167375156353697
1596,0.4580856998010263,6.048598434642768,-0.8840571937979329,-0.6523408177330108,2.726154500743355,2.0898725976344323,0.5193109226186519
1597,0.44987180952846817,0.544497430526186,-0.1159485564613154,-0.7944974377803998,-2.810135338550696,1.8448722008251752,0.5004840019557675
1598,4.883400527663796,2.0584177924895544,-0.2557050796686641,2.8536563652841966,-1.551306712095841,1.6750632551791238,0.4874351269777599
1599,9.345731719823029,-0.9588598697845808,-0.02784415180868077,1.712011480712928,-4.881320920596414,1.3472440463903461,0.46224404028559907
1600,13.233213972466665,-0.9072819702065188,-0.7798531796442669,1.2090789156201946,-5.035374015147726,1.0281131433134416,0.43772060166447235
1601,15.374176627249591,6.947906908687326,-2.8564330230880026,1.0407061391269032,2.797964180511893,1.1166056951733645,0.44452076311245575
1602,15.35584082286988,4.944674634744024,-2.543373035042958,1.0419488053152228,0.781918312071106,1.0998713260182515,0.44323481972407824
1603,15.701819975557735,13.997074147645158,-3.888954671002731,1.018990156867575,9.868852745818495,1.538320397008265,0.47692719729467825
1604,15.514840523444553,12.783043008151932,-3.6735756724376114,1.031270671188809,8.656898289964122,1.8942492916560587,0.5042783573272032
1605,14.454194698009527,-0.3526151194195144,-1.1708974980801627,1.106945100317719,-4.535231075477202,1.5727752732993947,0.4795748633018791
1606,14.049615276280171,-0.17579193363980972,-1.171939967536482,1.1388212193263858,-4.331861124030196,1.2775434534329144,0.4568879365777867
1607,15.088485899566235,6.356811475319711,-2.727478139942788,1.0604112371845056,2.219129752954519,1.3246227684089948,0.4605057206281843
1608,15.359846214580667,10.824641072086028,-3.374261221755777,1.0416770960123058,6.695792060894145,1.593181233033253,0.481142948047711
1609,15.330323918763115,2.7801914051639667,-2.113063241190446,1.0436831005519234,-1.403424640472584,1.4433509393579609,0.4696293215856383
1610,14.769322688509178,0.9282680035814148,-1.5913285547036082,1.0833265910323913,-3.249014908038676,1.2087326469881285,0.45160020802486656
1611,15.627561102809134,8.941551402661485,-3.2128228111654265,1.0238321830732704,4.792046017976425,1.3878983155375437,0.46536809522514155
1612,15.341744434388225,4.400517331317748,-2.4573009298051085,1.0429061746157309,0.23481459919859615,1.3302441297205962,0.4609376910445968
1613,14.673488172080125,4.015864878448881,-2.249391008157168,1.0904019420851738,-0.11914492914465477,1.2577746767773335,0.45536881581494704
1614,15.581963858847866,11.542613313102711,-3.572328446982896,1.0268282063120535,7.41066686320379,1.565419286098657,0.47900959651362446
1615,15.71603250404226,17.995452072439765,-4.380463311422061,1.0180686503342815,13.883600877713178,2.1813283656793847,0.5263387907836409
1616,15.412985595357249,10.414743388216364,-3.3675012099886983,1.03808570383791,6.284027061595519,2.386463300475192,0.5421022719570749
1617,14.806527519814837,3.746835196303661,-2.2200800406930115,1.0806044819481138,-0.39805570289666936,2.2472373503065985,0.5314035304359357
1618,14.957237186416917,1.4921201862885214,-1.7596784098146745,1.0697162718346171,-2.687489802284933,2.000500992677021,0.5124432108191571
1619,7.160595406449683,0.37313486668074697,0.8429140338466964,2.2344510605345054,-3.474751190578402,1.7267383835142494,0.4914060737765409
1620,0.4222595435722909,59.86076848389903,4.963704270095543,0.8372007344328454,55.78790436638665,4.4297966826578765,0.6991211012127951
1621,0.4246289071511843,2.6924588876326907,0.4389730390255716,-0.6807402772913026,-0.7158005211432032,4.172516822467822,0.6793505719441131
1622,0.4182221311093763,6.472080718699687,1.4462170761940991,-0.6071079962375229,2.96308119204859,4.11204504094686,0.6747036511722877
1623,0.4478745926084433,-0.308098108787056,-0.4001458982744434,-0.8808961403732067,-3.6359412321588076,3.7246457272915756,0.6449341641101006
1624,0.4402704320757252,-0.5269372911460519,0.09875001860098101,-0.8561851365370936,-3.89290468106637,3.3437682068736776,0.6156658406601325
1625,0.4450360857924414,1.1276487717660295,-0.5444381727719058,-0.8733494033588799,-2.196288649632975,3.066765364048344,0.5943797096448994
1626,0.4444917222848115,8.676305301676607,0.33509398198131113,-0.5888051157728906,5.242848482714499,3.1755695199816523,0.602740705129912
1627,4.3359771250386485,4.186983198590511,0.4312316173176932,3.690056367596124,0.5558459142013298,3.0445833396926356,0.5926751441906147
1628,8.12840336772389,-0.4812322651001364,0.12936875406393786,1.9684062510397184,-4.334689240431745,2.675619710686416,0.564322337169661
1629,13.703052005210006,-1.386350527758092,-0.5667842856753401,1.1676230954911853,-5.560834007920647,2.263797024756062,0.5326760495057965
1630,14.858466327849904,1.0112850352594345,-1.628870248763672,1.0768271534196276,-3.1694813993143325,1.9921331035525411,0.5118001849844478
1631,14.615036301238337,1.269591937309933,-1.6713839157994683,1.0947629325179518,-2.892690152688954,1.7478919407404658,0.4930316072402512
1632,15.444238835741908,5.154791092037716,-2.590095882482548,1.0359850148763512,0.988639864227392,1.709929336914812,0.49011439184105116
1633,15.758585839981663,5.997442834802562,-2.7911308481917985,1.0153195319979689,1.8215002230519126,1.7155078812216673,0.4905430720082973
1634,14.19845196854684,0.321851084840568,-1.3688844766707544,1.1268834120398508,-3.831242975245751,1.4381703383982956,0.4692312211559087
1635,13.7561340274135,0.511122642906936,-1.3488105111643027,1.1631174840340228,-3.61461677421868,1.185530982767446,0.44981728890629163
1636,15.03373923403042,4.4319595915755325,-2.38724153991962,1.0642728166910298,0.2813114822605473,1.140320007742101,0.4463430764112135
1637,15.512984491876672,8.237281619843612,-3.0954843754354666,1.031394056274494,4.090006260227463,1.2878043203663694,0.45767642725047314
1638,15.623196870537644,11.531885871040235,-3.5783417240972897,1.0241181835308582,7.39769121249852,1.5932986649729777,0.48115197204049337
1639,15.644100405007201,8.490101164607267,-3.1743117413358704,1.0227497641781234,4.338884865174578,1.730577974983058,0.4917011250699371
1640,15.531621211176386,12.205023867225867,-3.63967070342031,1.0301564648310229,8.078224382585285,2.04796029536317,0.516090194816018
1641,15.845371898732633,45.29799128536699,-6.688277985130154,1.0097585656086576,41.211443009352685,4.006134431062651,0.6665650086410264
1642,15.665108352359855,26.515488627182442,-5.099052895986027,1.021378189036892,22.417584265616004,4.926706922790321,0.7373058951534832
1643,15.659624286083815,21.710848491127496,-4.654685903113668,1.0217358799737404,17.604247339278345,5.5605839436147235,0.7860158259801568
1644,15.207987394684622,6.3501592582287065,-2.7567871811349733,1.0520787257880155,2.206776347142039,5.392893563791089,0.7731297510268724
1645,14.943999264535556,0.7722395797181171,-1.5834371037296349,1.0706638642555677,-3.4166492235832813,4.95241642442237,0.7392815276578082
1646,15.466387646050912,5.922281696841196,-2.7186909102561243,1.034501421156694,1.7607115259336394,4.792831179497933,0.7270182873353916
1647,15.570784100341465,10.494347272194632,-3.4179387077793093,1.0275654647121542,6.356560977836154,4.871017669414844,0.7330264851250512
1648,7.005528775938558,1.0667710732703064,0.8177948882514271,2.2839103958796345,-2.77202661621309,4.488865455133446,0.7036602085266388
1649,0.4439744525794556,5.123578571690674,0.0412638267681278,-0.6378812977967843,1.7329692057684767,4.3510706426651975,0.6930714419944912
1650,0.4452816924665208,-0.11120615033495483,-0.33658768263746824,-0.855321488494916,-3.4448044500545483,3.9612768880292095,0.6631179554328637
1651,0.4500044201265969,1.6814155741631165,-0.15803181257844875,-0.8420050627356166,-1.676659915188093,3.6793800478683436,0.6414557478856722
1652,0.4477198640870222,10.18679773624474,1.5375967475922854,-0.5976460315104346,6.647963802050906,3.827809235577472,0.6528617071308391
1653,0.4512917325722919,4.387455023355412,-1.3529023678321492,-0.8525881868185228,1.110235441523167,3.6919305458747567,0.6424201839981181
1654,0.4469834761818136,7.108348330960569,0.6292459478392634,-0.6860231224191198,3.6587330925703254,3.690270673209535,0.6422926319966291
1655,0.45297110276982105,4.868707719756968,-1.2721262961467543,-0.8321789131691036,1.5824291914561535,3.5848785991218657,0.6341938360632895
1656,5.1716255849195205,1.5256691138162255,0.4922485864741624,3.0719004574356137,-2.158207485366357,3.2977242948974537,0.6121276215834505
1657,9.834546911770316,-0.9479555053234804,-0.08085805175025355,1.6269178583967767,-4.8998716384282615,2.8878444982311673,0.5806306341758621
1658,13.497198737310939,-1.237944161154273,-0.6361418470542315,1.1854311632657857,-5.393693775634035,2.473767584537906,0.5488111216201157
1659,15.576517886958593,8.314211807927725,-3.1222492942642464,1.02718721322151,4.164360398141586,2.55829722521809,0.5553067553393825
1660,14.523075785128931,1.0454203775967592,-1.5837247982629978,1.101695001576965,-3.1164311871614463,2.274560804599113,0.5335031862442551
1661,15.87811664658642,10.830720569781386,-3.5523464062711647,1.0076761845328668,6.6810733591664375,2.4948864323274798,0.5504339878562687
1662,15.663137241185787,16.176579648924506,-4.136083213509832,1.021506723310094,12.058752573470992,2.9730797393846564,0.5871804893751902
1663,14.421619327981405,0.17567922012514406,-1.3595010035591273,1.1094454538094871,-3.992494922059441,2.6248010063124503,0.5604172017988636
1664,13.352204674161728,-0.15256462386725955,-1.095912968585123,1.198303979788604,-4.267518973638106,2.280185007314922,0.5339353750068103
1665,14.959273203189873,3.4805097897753323,-2.190522305398488,1.0695706791816737,-0.6756304136382129,2.132394236267265,0.5225784745386572
1666,15.567268022215297,6.766297897535062,-2.877386648641125,1.0277975542765223,2.605974208177528,2.1560732348627782,0.5243980741545768
1667,15.645806641274214,12.879378346992404,-3.7598159003721054,1.0226382293253842,8.750767177771024,2.4858079320081914,0.5497363554953616
1668,15.892877603909062,32.254676877356054,-5.786113341193241,1.0067402769190517,28.16475305633766,3.769755188224668,0.6484005758106253
1669,15.744295352857494,18.299436467011493,-4.413344990756506,1.016241098214414,14.18662938217548,4.2905988979222105,0.688424524048849
1670,15.412644478472865,6.625350703968433,-2.8377653421773523,1.0381086790360672,2.4730920915644643,4.199723557604323,0.6814412585331222
1671,14.530284316800016,1.3028297802010291,-1.6825762476466153,1.101148446317784,-2.852990933678993,3.8470878330401566,0.6543431603433587
1672,14.57292354065342,2.264596117196596,-1.9127530729608118,1.0979265728915362,-1.8809453551113895,3.5606861736325786,0.6323347824402696
1673,14.860919476418298,0.8211972050426333,-1.5703472883641627,1.0766493974608522,-3.363386106943037,3.214482559603797,0.6057309562448445
1674,15.773008740310226,32.02556137822124,-5.652039980456692,1.014391119882516,27.93424095314772,4.4504704792809955,0.7007097677369849
1675,15.570729951586115,6.79033255377272,-2.895690371606859,1.0275690381728158,2.6311128086279894,4.359502595748345,0.6937193907888484
1676,14.520344777739394,0.3928323652543329,-1.4271526025716028,1.1019022099619158,-3.7778017468432306,3.9526373786187654,0.6624540570867589
1677,14.19944674566159,1.4555119050127354,-1.6646166914947151,1.126804465454863,-2.6801624790176604,3.6209973857369437,0.6369693643436423
1678,15.147945620324695,2.7940053624412258,-2.0817218062468887,1.0562488406699893,-1.3798551974928792,3.3709547565754523,0.6177549761105187
1679,12.954435489562936,-0.27042411668863897,-0.9724823354698782,1.2350982034601816,-4.367608074131652,2.9840266150400963,0.5880216960105895
1680,1.4673881984476014,15.106522454870404,3.050570556162442,5.414594453196236,11.414828589438992,3.405566713760042,0.6204147129125319
1681,0.4674548851914608,10.691743483018039,-0.110962186900267,0.4554257677996109,7.292613310843724,3.5999190436142263,0.6353496107431675
1682,0.4688240610712259,9.674687395769926,0.4095464649228391,1.1664823660083354,6.246874392326573,3.7322668110498443,0.6455198020974293
1683,0.4501678318381481,5.443458119407806,-1.381880179032065,-0.3080451116059703,2.168616396045815,3.654084290299643,0.6395119093162014
1684,0.4375633943271704,2.489048798028522,-0.6572913081003325,-0.8480919674979243,-0.8325980426799773,3.4297501736506617,0.6222730775790561
1685,0.43388643262646737,8.699929720433751,-1.4549528446845774,-0.8732838169341884,5.407930203375657,3.528659175136912,0.6298736853661386
1686,0.4357729381170041,7.9188826745336724,0.08971425663676877,-0.6050674030823012,4.509767821475647,3.577714607453849,0.6336433230660868
1687,15.762104964453473,14.770541363146313,-4.018395233999317,1.0150928468046003,10.64435524963813,3.931046639563063,0.6607949286259539
1688,14.956730537533382,2.3102022970249587,-1.970133432528267,1.069752507732126,-1.8569916214306885,3.6416447265133747,0.6385559978828526
1689,14.89617458412707,1.6269959389438435,-1.7945454807109276,1.0741012673850596,-2.546421508247584,3.3322414147753254,0.6147800706648203
1690,15.003002172636457,2.6985938523302657,-2.0476603941276794,1.0664532215546791,-1.4676568827576426,3.0922464998986765,0.5963377935064038
1691,15.616877996334136,10.024538005086667,-3.3585212780025797,1.0245325604615594,5.881460989285486,3.2317072243680176,0.6070545761294818
1692,15.660078372547689,11.15511201745014,-3.5421095349621496,1.0217062532744536,7.017598341993271,3.4210017802492807,0.6216008121025893
1693,15.900576748089602,21.3380589563358,-4.781843294736066,1.0062528079003388,17.227442985713008,4.111323840522469,0.6746482309225702
1694,15.847311498242044,43.09628436456511,-6.5187143323135786,1.0096349782595548,39.0081884388839,5.856167070440545,0.8087297486942067
1695,15.69799486318552,15.4351852079721,-4.056627881670919,1.0192384530283376,11.312724206062462,6.128994927221641,0.829695055204471
1696,15.496402684404789,7.589881112946673,-2.986947068263856,1.0324976916160045,3.4385940264204446,5.994474882181581,0.8193579363731551
1697,15.763566285226641,25.27251125288073,-5.079293023800214,1.0149987452392002,21.17325126501794,6.753413701323401,0.8776781722668556
1698,15.810741378767135,30.012844182775606,-5.5334972914400895,1.0119702559607373,25.920607282172394,7.7117733803658535,0.9513227943932707
1699,15.85789814704832,19.365350528462933,-4.571368767183328,1.0089609512959403,15.25164616810724,8.088767019752924,0.980292663142823
1700,15.72682544448545,14.234477120788648,-3.9399009145196286,1.017369974409574,10.107342155689405,8.189695776549748,0.9880484779152241
1701,15.009915689236882,3.2440011860410527,-2.158962161021145,1.0659620167935435,-0.9167953672549191,7.734371219359513,0.9530593128945755
1702,5.556178759865234,3.249742711944825,1.330791490089313,2.8796769671226503,-0.5389417476084978,7.3207055710111115,0.921271403797925
1703,0.4034821399138284,2.4180680193220523,1.137101004852103,-0.6389675638556414,-1.042936272331247,6.902523478843993,0.8891364310615388
1704,0.3970371876672158,0.6970428314654464,0.8674371460743299,-0.6493396790229382,-2.7324093040074007,6.420776839701422,0.8521168756940039
1705,0.4076596711255008,3.918329674552419,1.1815683182938272,-0.6372128969314437,0.44516425509517,6.121996210471108,0.8291572426673472
1706,0.41392637416601374,3.7367245353225784,0.8151372716806423,-0.6322839430739733,0.2936619019394843,5.830579495044526,0.8067634855443904
1707,0.41990494165354897,7.4039749118705425,0.17784613722094214,-0.6139770562945958,3.9915987348526616,5.738630457034932,0.7996977123204273
1708,0.4187740155274197,2.9479867949605145,0.4279073257907144,-0.6529488217066713,-0.4601109152209264,5.428693388422138,0.7758807688490952
1709,0.4178802053509877,4.960434197066976,0.8299297175037957,-0.6309750895679194,1.5091411437776576,5.232715776189913,0.7608209770885531
1710,4.782630729743695,2.7225904071796183,0.1349762263129365,3.3368630993710973,-0.9103054792220329,4.925564713419315,0.7372181227029551
1711,8.920564314308871,-0.7796583122190337,0.2335300160933273,1.793608502360718,-4.694773117157912,4.444547821890453,0.7002546443891969
1712,13.809289639393516,-0.5423885013663545,-1.023571738840261,1.1586403368901097,-4.692041070082458,3.987718377291806,0.6651498371238267
1713,15.540731335846555,6.028037050813914,-2.757247904749363,1.0295525773033658,1.8639468716050698,3.881529802007469,0.656989834494364
1714,15.100710525858837,4.406015153757472,-2.414987113743229,1.0595527920756576,0.25320488003427744,3.700113555908809,0.6430490029008671
1715,15.931262525483051,20.873024658229088,-4.759919100427294,1.0043146281976711,16.761149945287762,4.353165375377759,0.6932324105770036
1716,15.478868962062549,7.5365224239836754,-2.9689619148645803,1.0336672556124546,3.385272468877621,4.304770730052751,0.6895135506898022
1717,14.954973533605127,-0.04440039927586215,-1.3250344423881204,1.069878188954772,-4.250277652056882,3.877018310947269,0.6566431514466307
1718,14.316051154856837,-0.29098325679375225,-1.1724701347118225,1.1176266295033368,-4.46444613820973,3.4599450884894183,0.6245933891928139
1719,14.470737223069724,1.2308178710218414,-1.6320787231543918,1.1056796729396947,-2.924625819810419,3.1407165430744257,0.6000624472999521
1720,15.772142377948251,8.895942077104891,-3.2554796023849564,1.0144468402954774,4.740333502173999,3.2206973910294048,0.6062085315455662
1721,15.947906441303502,15.100476271316344,-4.127831005523759,1.0032664825874311,10.968684858117758,3.608096764383823,0.6359780231953003
1722,15.917519574295616,16.132210507045635,-4.231774218023508,1.0051817386069108,12.00510757875944,4.027947305102605,0.6682412069424497
1723,15.089586942586072,1.860179228036404,-1.856011267474913,1.0603338620783944,-2.3226942197626093,3.7104152288593433,0.6438406292894794
1724,15.31543182033838,3.494380825494913,-2.2630875004337536,1.0446979352389227,-0.6801273065518185,3.490888102088784,0.6269711880441333
1725,15.215571963341693,3.1261317631212484,-2.1682586974146587,1.0515542917839829,-1.0471944733841994,3.2639839733151343,0.6095348651396106
1726,14.512866964862301,0.5830616513173563,-1.4583494634241694,1.102469969492469,-3.585612685600884,2.9215041403693327,0.5832171908522159
1727,15.553634474403474,9.010510226734525,-3.214818718325339,1.0286984708513696,4.865787127657342,3.0187182897337332,0.590687558660715
1728,15.450359758981024,7.498492628172843,-2.9819009265200864,1.0355745917631127,3.3504242844458947,3.035303589469341,0.5919620468915873
1729,14.938735514329936,0.19383579683142085,-1.3908540299128005,1.0710411188853333,-4.006971080545998,2.6831898559685734,0.5649040608178257
1730,14.671328501837896,0.21829648864795548,-1.375047942486244,1.0905624530181883,-3.965794336908733,2.350740646324707,0.5393571842579622
1731,11.512214862124814,-0.7949139118048052,-0.4390737303991348,1.389828125310621,-4.8338037453171205,1.9915134267426151,0.5117525662610128
1732,0.6206263952539679,13.417497687478125,0.12362122884034348,3.4554298953437717,10.006251936436355,2.392250352227303,0.5425469747642049
1733,0.4260895414696222,8.460710159487588,2.053223375600448,-0.5958982215903605,4.891463965655529,2.5172110328987145,0.5521495095013722
1734,0.4274321380326482,-0.3467617293491494,-0.2462477340856989,-0.8727631050791644,-3.685307616460859,2.207085100430735,0.528318052891025
1735,0.4203954234435387,3.9894638056304754,1.0266267374857545,-0.5110521856783597,0.5288594865016322,2.1231738197342795,0.5218699367044087
1736,0.5683706919905256,10.745083489515288,-1.3594843267066383,1.6494516927266678,7.4520702874185005,2.389618643118491,0.5423447425260344
1737,0.4630212257185071,3.144342872701391,-0.7451872899772966,-0.3458934301585702,-0.1701996708166138,2.261627727421735,0.5325093510459594
1738,0.4456394700997877,1.5719857524984342,0.2498306838869277,-0.5785214670106996,-1.8151613887163807,2.057788271614829,0.5168454202424926
1739,3.891134163906898,6.237327253654192,-0.3606166924835423,4.111911675627032,2.692797928297438,2.0895387544489594,0.5192852686227865
1740,9.251127811414646,-0.8586687593697433,-0.14238094695142586,1.7295188571774087,-4.765951662752701,1.7467642335888756,0.49294494920479304
1741,13.599312539117324,-0.5299965689305859,-1.007861541042348,1.1765300601760047,-4.666723103894651,1.4260898667146984,0.4683029039575722
1742,15.428493775090251,6.995723428263882,-2.881939439422509,1.0370422565702726,2.8438882212689505,1.4969797844424113,0.47375040067284124
1743,14.886448793975287,5.615887202576673,-2.5510936188726743,1.0748030118825505,1.4818235398750965,1.4962219722140457,0.47369216700919575
1744,15.835708514124727,11.627196421733913,-3.6569255791523165,1.0103747480404008,7.484407941660987,1.7956312706863935,0.4967001097777838
1745,15.885942438590451,16.099594624678833,-4.221081284431237,1.0071797793458246,11.973949683017043,2.3045471913029276,0.5358074736282418
1746,14.405322748873287,0.5868894453441151,-1.4471186399248384,1.110700556934862,-3.5754165983801265,2.0105490018187746,0.5132153445519813
1747,14.577844361174412,-0.3159959812031432,-1.1903207809787442,1.0975559625683242,-4.505637278573238,1.684739687799173,0.48817870711726175
1748,14.524966609409594,0.9029450094699728,-1.5608967525568742,1.1015515856425335,-3.26007961833842,1.4374987224922928,0.4691796112012192
1749,15.862433471621824,18.5125269256672,-4.470971909671117,1.0086724731501182,14.3951756781244,2.0853825702738997,0.5189658889371075
1750,15.83274507611318,12.31494210959407,-3.7308898684523553,1.0105638613571284,8.174484896026284,2.3898376865615196,0.5423615747988687
1751,15.349656920270965,6.24802303723232,-2.7414506149435627,1.0423685743015,2.094379345231172,2.3750647694950024,0.5412263581168026
1752,15.700911575884302,14.193583450940944,-3.93226409271394,1.0190491120639824,10.067815328005738,2.75970229742054,0.5707836172744678
1753,15.451540354571108,6.675414302993199,-2.855085712626932,1.035495467302497,2.5216368833935547,2.7477990267191905,0.5698689169880939
1754,15.494922761960904,7.963963896483655,-3.0499321427656407,1.032596305628514,3.815765444298372,2.8011973475981495,0.5739722815695892
1755,14.732932474325708,4.805612534055077,-2.3794309791132227,1.086002398224681,0.6726468089946545,2.6947698206679744,0.5657939168324033
1756,15.691301497154555,14.649684356455815,-3.9679974115700927,1.019673224869296,10.524908906979244,3.0862767749835385,0.5958790532805909
1757,15.184759615831675,4.170341153996394,-2.3660541146715754,1.053688066508366,0.009211005962419971,2.932423486532482,0.5840562819989304
1758,15.255363899424975,4.916845621683472,-2.519369757445498,1.0488114282611831,0.7591182221572869,2.8237582233137215,0.5757059596481311
1759,15.074661053691658,7.048288352077758,-2.807772275801004,1.0613837314824226,2.9141621242600837,2.8282784183610397,0.5760533115489644
1760,11.825046287246273,-0.8971118011849044,-0.5062664017486653,1.3530602427541076,-4.95138239767404,2.4392953775592847,0.5461621238457721
1761,1.451396271266176,19.0018674673112,-0.06114844323195589,4.790645489211709,15.533138352884889,3.093987526325567,0.5964715817240474
1762,1.4122790109520271,1.3357079072885467,-1.3217532625893524,0.7440321578465299,-1.9743582287909887,2.8405702385697387,0.576997869708402
1763,1.2487216636118377,-1.0945852670026526,0.01658054323227583,1.3388692201945325,-4.481444176294245,2.4744695178265386,0.548865061297389
1764,2.180320866706219,22.099128061271248,-2.4352757775739486,3.8689475153918362,18.74539684420587,3.2880158841455067,0.6113815841020014
1765,0.4163243058224567,15.980669423727598,2.298161778264732,0.3940725960640044,12.36125935089835,3.74167805748315,0.6462430041503495
1766,0.4152298379600548,5.772556282977232,1.703119839767442,-0.6255956972557198,2.2467850638930846,3.666933407803647,0.6404992926796018
1767,0.4398413779640491,-0.3741009128134389,-0.18862004155139567,-0.879223782423692,-3.718029017778708,3.297685286524529,0.6121246240065004
1768,0.43914725372722746,-0.23054260810643434,0.04463957195496848,-0.8672694563554467,-3.5938474995758973,2.9531086472195067,0.5856458217883571
1769,0.4353253681929432,4.804589278975351,-0.8674486305023422,-0.8659109428075608,1.4869501039304103,2.879800720055052,0.5800125144686135
